bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
-0.05063289477217277,-0.10918523046849374,-0.24096551394478877,-0.014440625174106197,-0.012641315589772228,-0.06845260252248254,0.03472993953582727,0.07793938679646728,0.06921964113781946,C1
-0.05490576375954491,-0.06920546571855274,-0.1925030563457221,-0.024975613608859366,0.011948193444774328,-0.04806687094303205,0.1106272404212475,-0.0016534442477229017,0.08139978235271873,C1
-0.04276161230676881,-0.11377097937183836,-0.24689645516350867,-0.01261428227113368,0.03268460656739453,-0.06566064485089142,0.07547464603313767,0.010714437397528274,0.07928514191138987,C1
-0.04222992333092077,-0.08122300254581506,-0.17943922266186568,-1.8425471738845248e-4,0.05626480527959934,-0.006691446754222099,0.11174565255336334,0.03534291515516064,0.09436027287096256,C1
-0.05071797687456622,-0.09737967071192305,-0.24805017559213582,0.007569988649488986,-0.009186864852200313,-0.028774179470691233,0.05096800535464336,0.0852400279879051,0.07314134335332262,C1
-0.06291438569286842,-0.1096766035716917,-0.2022121643894961,-0.00807903134840058,-0.0464391749171005,-0.0698812125372791,0.11038253324608041,0.02306222870958934,0.06496497430237663,C1
-0.0626057323497451,-0.010183814806003276,-0.16812566577864888,-4.106608776300556e-4,0.0346554352647791,-0.026323685692526536,0.07556991234552073,0.05593703351790319,0.09163409299931034,C1
-0.030173143231148274,-0.17335254527689173,-0.22124890536328604,-0.010617214813797217,0.03495003760037465,-0.1086635715382212,0.17187366619622332,0.049869677078079336,0.07416743325896527,C1
-0.058605882745590566,-0.021080510472459502,-0.21259380821919213,-0.0127200075966609,0.061328430444083606,-0.07152659910084404,0.10179138970176291,0.016809293105626125,0.08838387226782139,C1
-0.042906494884000855,-0.04902816092022419,-0.22689227654257715,-0.020815365131468738,0.06627480135786647,-0.0370763520353969,0.10893666171406995,0.035819737863438415,0.09492436545424109,C1
-0.055578914057922715,-0.13125742334287185,-0.23981691628443608,-0.030742336275601283,0.03461469208977528,-0.0600107753608166,0.04401002695667041,0.020369353817172857,0.08569477782052215,C1
-0.0373021369454395,-0.09260258726018042,-0.33235178620176753,-0.03647981950729461,0.017898125322164837,-0.09988681582566893,0.10581912588443626,0.04968125227513957,0.10032655206693891,C1
-0.03761508889548833,-0.038207168800104864,-0.18955135151335664,-0.010686592722620234,0.06760105275057697,-0.06455415115789312,0.11432114259608761,0.002397257621395015,0.09109932731500531,C1
-0.03180763978419131,-0.07560564503473685,-0.1745950284024526,0.008671068384490856,0.07535104154267844,-0.06300037165436455,0.1172531658142146,0.09061184973836993,0.09070408169782943,C1
-0.029734369934318366,-0.124622842727662,-0.17111006496420392,-0.005271713661512991,0.09959505084899656,-0.08587871367999717,0.052430424091326054,0.040587518793179664,0.07899824350938113,C1
-0.05492499505767205,-0.10231245725680493,-0.15725605545135307,-0.015510160944859549,0.06865972144152335,-0.06185741602284681,0.05598449315839162,-0.024663891760632106,0.07695427697468152,C1
-0.059694697214646375,-0.04241895427237932,-0.19963095353272903,-0.007465834987288263,0.02848523107952841,-0.07318569856873437,0.08171832043358716,0.07451598234254707,0.08586230181509458,C1
-0.030564314620847834,0.04091081263835455,-0.23003481197596432,-0.008236474563823756,-0.0062231459954832195,-0.050022879809107926,0.12129091741435424,0.050132937409922744,0.0805574239713391,C1
-0.058581301021557466,-0.1412009110010633,-0.25825593334740105,0.01949706925620371,0.01941958517584846,-0.08842175766798668,0.12791530706948806,-0.013035970694156046,0.08813642998081031,C1
-0.04458954232612438,-0.03805514753361421,-0.23634145204807355,-0.007497040260207605,-0.015519981665077832,-0.07501646846463265,0.08748867750564107,0.05321672646892933,0.07199557619925963,C1
-0.05520895894163629,-0.07940442387691717,-0.2679938543850627,0.00712861887739398,-0.015218741689797591,-0.03226455238931422,0.0615730595035347,0.013924619141227054,0.08779731233160944,C1
-0.023869124190389612,-0.02946984874765618,-0.19065846869680378,-0.00547466350640177,0.020611114388108177,-0.02779461898561098,0.09975982919243287,-0.03254819188115645,0.0812704434964282,C1
-0.0505958904203537,-0.12317508728187396,-0.2268646713023172,-0.017869689652349606,0.04276429938204556,-0.06748297246641691,0.09340496512980961,0.0790469216695185,0.09119368236006446,C1
-0.06421785093526106,-0.040530064800164786,-0.18282027412508425,-0.021609056664928003,-9.134880370244153e-4,-0.05227362865321637,0.07019826418592147,0.009032842367426696,0.07734989039313843,C1
-0.05247381922107583,-0.07429879499134147,-0.2461011413019421,0.007322482164499531,0.023963973656110818,-0.08153649148600932,0.02621482391651793,0.05040925687276,0.08179662145672878,C1
-0.04748853118618247,-0.09731397848468352,-0.2258053311489118,-0.03381779227743212,-0.005631847237121497,-0.06427630076720474,0.02836812453732759,0.016171788610727832,0.06940887373185758,C1
-0.05682988725647763,-0.024588011182135328,-0.1860833787429042,0.005877003525882976,0.08403131712164405,-0.0794929659578967,0.12008426937695588,0.08271860198144293,0.08883209072744606,C1
-0.03356802204948464,0.004790609400082569,-0.2204738792527969,-0.008571555788093288,0.05692807640269337,-0.06860333772939982,0.0828314752235736,0.11404470031851953,0.08180160036315337,C1
-0.08621208017386421,-0.07727491221345544,-0.20954230298286308,-0.035992926428095116,-0.032742609903082844,-0.0674577787275864,0.08093224452026151,0.014863305808417309,0.07122456646991514,C1
-0.016227433012424464,-0.08907692850026291,-0.22773773034288441,0.01135270996743,0.029176041356786468,-0.051294027068875786,0.07919750621321855,0.058374150976062196,0.08036229384276282,C1
-0.02438735670541474,-0.0837772933348375,-0.22957626859984306,-0.006935456214022167,0.035020307184563663,-0.0810625198152166,0.09544991857422926,0.011446236807085466,0.07911549715870525,C1
-0.051820905860516034,-0.10444971113737395,-0.14903146547482024,-0.01659936446832074,0.04233092968516372,-0.055027122984946976,0.08698434010126076,-0.049661034448635635,0.0741830686400102,C1
-0.04034320435814001,-0.057216462953697034,-0.30634165485977627,-0.03203568949213838,-0.030953852383557336,-0.031243360644378396,0.08920426167776535,-0.014096893822918642,0.08306213147124095,C1
-0.042361389790678466,-0.029308440290583056,-0.28686596944363346,-0.02802017462214363,0.016249513046561095,-0.06204311244123382,0.06225896650257658,-0.011240292834254817,0.08255803780389367,C1
-0.0494631923355145,-0.10627253154800137,-0.2158238542263407,-0.0364770900265079,0.027958709579213953,-0.0809179090432359,0.11248935077164972,-0.010171346340219531,0.0860305281082602,C1
-0.020146694168609463,-0.078026814332521,-0.17649853551915115,-0.006489469587050721,0.060348082429052374,-0.011531328052964914,0.09548145884237458,0.06414867841575009,0.08554815777274409,C1
-0.037801142614192214,-0.03224460652389688,-0.18518741642012093,-0.005447053453365091,0.02687057034972083,-0.030466396105308918,0.15320939064764952,0.06059279461088267,0.09213151061989668,C1
-0.06610081523819415,-0.0803750983231391,-0.2586155963834662,-0.007102010190704524,0.08679419752612276,-0.08711302710044333,0.07992392043580607,0.022577813891138165,0.0810684967657406,C1
-0.04296280235016052,-0.055046438309289014,-0.19999622431172748,-0.00604257506668292,0.03341046156227403,-0.05676456210756402,0.030751187493971384,0.060111196257193994,0.07857268538998158,C1
-0.02532992798479118,-0.07889636230992228,-0.1961942847992012,-0.008346304617316998,0.006742622943895844,-0.07091739265897895,0.10532897144856124,8.459192207078449e-4,0.07906715171355128,C1
-0.04005935439584648,-0.06391386192037785,-0.2843062736054047,-0.008285079198373006,0.028111649748968192,-0.04932966638387104,0.10609347801567894,0.015106393694610613,0.09125244362899375,C1
-0.0456379056041564,-0.06713485465795752,-0.2644884760736337,-0.030556964717439995,0.0517397214358509,-0.06820193167353823,0.010829130693114655,-0.012251954946218658,0.08297993415491191,C1
-0.05866181791101514,-0.06271664640053688,-0.107968237247717,-0.002111615723112376,-0.013409309901820812,-0.05182654710152589,0.12795281462956115,-0.005437918411510583,0.08319353043192344,C1
-0.035635189205347,-0.05958311584567892,-0.2157422018583702,-0.012047397297446772,0.06275891179737876,-0.050404049822642565,0.07305812094192367,-0.005287485709990775,0.08181230335549453,C1
-0.05476730242097466,-0.09369444040698513,-0.24727665504273846,-0.010917592914032881,0.04343253961440775,-0.08046286953974982,0.12883793687257517,-7.425113457243948e-4,0.08333466635685818,C1
-0.06787796970789377,-0.03115607068711786,-0.229383173712081,-0.02734970654399593,0.03133474730980709,-0.051954512431519474,0.11203209768447356,0.00807323040934954,0.08941584492229572,C1
-0.03820648962672716,-0.0651222543089651,-0.21380765628489515,-0.013585770449492895,-0.020317905596707188,-0.02822891470610117,0.07059129753260104,0.05361548177377209,0.08132073693869735,C1
-0.04485517764623121,0.013722459557556407,-0.19108109852142408,-0.022198199952691948,0.03333160481848991,-0.08277048067393998,0.09905375615749774,0.01924132914800966,0.08371367286634719,C1
-0.047168928871827234,-0.08884062475988283,-0.2863702959453107,-0.0033013949870166117,0.04896244675936876,-0.08236216761591178,0.09982890200218211,0.015475400370169003,0.09201000161471745,C1
-0.043999865675818,-0.05274825597454712,-0.21084717207259648,-0.015652527218462834,0.05298292826154294,-0.03829070516395311,0.12356762711492952,0.09007736111611095,0.07473035330864035,C1
-0.005208827340620489,-0.03947430739163373,-0.17448688452592354,0.012888881998766337,0.021881575025923066,-0.03484580911403219,0.09491656633270813,0.12466045270347774,0.07856455621204371,C1
-0.028171894390874384,-0.07225643629724597,-0.31656236234301377,-0.02061673856974599,0.07632489718127258,-0.06181905034480844,0.13447675584571336,0.0666241279891946,0.08234194017908787,C1
-0.057151913883939864,-0.04700879524225317,-0.16640565616781305,0.005790163844525783,0.05944207478168259,-0.07583098494434122,0.022526910397466862,0.021780621062235217,0.08135111679548174,C1
-0.07536634659330253,-0.09457127774024099,-0.248021263880842,-0.017188831774606478,-0.041813436523613134,-0.0642650322361416,0.1538398130438552,0.09317723264154489,0.08251206432353701,C1
-0.03196607300829116,-0.05552198580259296,-0.1634891377891907,-0.013271295385777536,0.0722551767219146,-0.02597580988062243,0.10407115943587646,0.07627086069334393,0.07954033335411469,C1
-0.05464169715687907,-0.08340699395280662,-0.29166671421663276,0.007472793789415097,0.07186475579945284,-0.09141475727404016,0.03868540610463353,0.08863167765422476,0.07246955336428376,C1
-0.04739916214422609,-0.025317480884467426,-0.25252784429414543,0.008596672463066763,0.009473019132149681,-0.05757656513256946,0.07123878456242136,0.010979399599526391,0.07987078598204699,C1
-0.051573447331947464,-0.0930501165866309,-0.21497887719331182,-0.04390133330766134,0.04593494428389902,-0.055029204969313426,0.14170674251322274,0.032269765478001936,0.06900850304156574,C1
-0.05138713533700958,-0.133623499849076,-0.11409774591591787,0.004817701801396592,0.09080732054327578,-0.05269692265092513,0.0558322189050608,0.01820183460994407,0.0881082551124486,C1
-0.053827259284203906,-0.08136205863954027,-0.35174231451748245,-0.04474471545375485,0.006218503662336803,-0.08850309291685474,0.1084981122871767,0.04439483325661485,0.09855624722925907,C1
-0.042222622096695125,-0.03887827209474371,-0.157317541746571,0.012563019060774172,0.046641335348831026,-0.07905153878563641,0.08320221135271735,0.059060672319365584,0.08738368492177875,C1
-0.059288746974560214,-0.005762752856816392,-0.22037570829999498,-0.04301625338182464,0.08919892131263274,-0.03387211594164608,0.08664577766076086,0.012137736741635078,0.09027137377329149,C1
-0.04064768512273307,-0.1162322923069604,-0.1877961451787704,0.003304294516504153,0.03225516307935886,-0.006773925936124265,0.14681289014068175,0.03217163655790183,0.0805244622046017,C1
-0.05061306816353976,0.009875697591148357,-0.2535534713094144,0.0036159183379617585,0.0860628684090024,-0.08464483942403465,0.10541350001514539,0.04908181719477947,0.0838323587141368,C1
-0.05152038823948463,-0.031180610239268755,-0.21737139331202862,-0.029826497379277735,0.03934528522294348,-0.04750592821095211,0.08419594437050694,0.06404158220056017,0.09169313540604118,C1
-0.03491449595310483,-0.04130795848705647,-0.2522690173878606,-0.024805943353092424,0.06498992848450327,-0.060585264013247694,0.07454710982265325,0.05058153996075951,0.0853292059730526,C1
-0.04122953593303709,-0.12036972621458811,-0.18403819818759576,-0.009644969998712147,-0.008795731049158408,-0.011456548905289073,0.1426071941034964,0.08638184409557685,0.08915333494861544,C1
-0.058696915850582,-0.11123572302054813,-0.21482068116118863,-0.010223696296924708,-0.00949731801835789,-0.04520171346686982,0.07145257732190988,0.06478507737448816,0.0768194385712467,C1
-0.06971762482299557,-0.06686411364654314,-0.20329933391438476,-0.03906972459024864,0.0869292481573853,-0.06999980681017731,0.041074749297680284,0.0553166584898238,0.0805857452894414,C1
-0.03705896280049838,0.004811123625610279,-0.23470577673782936,-0.0389800338146942,0.043369431516643485,-0.08528953993889053,0.11665157392913945,-0.008965451471314523,0.07683961998608431,C1
-0.034086512952547506,-0.07506184415430507,-0.3241274554209736,-0.024392918780145278,0.010285859956017065,-0.056513157692705866,0.08549178004090517,0.05745500057274434,0.08386105089462334,C1
-0.05787087588627286,-0.041420155217622115,-0.2215307590214645,-0.0023384117249728043,0.07517206166719632,-0.08544329988979808,0.1114155658272725,0.04360490765243194,0.08468800312678974,C1
-0.02033528202155526,-0.08424567684712085,-0.27308702402139734,-0.0244393205308375,-0.00771900127291221,-0.0028416944485943098,0.14336801767470078,0.01767712242812093,0.0824764082610159,C1
-0.056657564593854105,-5.918399451788209e-4,-0.1879083744422862,2.9682229391354235e-4,0.09168221279009361,-0.03447499753220076,0.06388843809258071,0.01166731750234336,0.08744207688066777,C1
-0.05668208061334882,-0.10698900799728088,-0.21127223667541703,-0.009623015240673978,0.09336797240576711,-0.09119490986986024,0.06287310283939908,0.02736899561818598,0.09245115106352118,C1
-0.05923692028033973,-0.047094251175614284,-0.1993372457119908,-0.02113030039353099,0.04776868550387007,-0.0613381325870314,0.12394253835609195,0.0546613765707087,0.08147159299750645,C1
-0.018370673200429732,-0.020691237768609205,-0.23364763702142835,0.011706435167039656,0.09015056448291865,-0.02938912877449249,0.10780783012462081,0.053867342782442935,0.07343643987893161,C1
-0.03686974843583343,-0.09444122280495323,-0.23863687818499746,-0.010964041857799478,0.05513509353559559,-0.08137990375149691,0.08269039243153858,0.08938827181367975,0.07401567697097823,C1
-0.06568843038583458,-0.09287788317226772,-0.2639591311570095,-0.015270748031872464,0.03854727846841749,-0.02779866645650767,0.10138756823672501,0.05373044973072818,0.0914593206308205,C1
-0.04122727544581791,0.013271655787746741,-0.22958241979371274,-0.02537194636403573,0.022245782815490285,-0.1011983704437779,0.09162314074870052,-0.03741580722700956,0.08035001947963744,C1
-0.08038542329806021,-0.04460268007805624,-0.3099583791997156,-0.03804825936269448,-0.05657645918868589,-0.041564741837606035,0.0980668645450253,0.00833836753590889,0.07718586697335113,C1
-0.055496359536363483,-0.09598257879336855,-0.30775489823645064,0.02223949258893612,0.10526054070095536,-0.0677309772516961,0.10161120435594412,-0.029366372492422927,0.09185244243024629,C1
