b0,b1,b2,bt,lp__
-0.314865147086053,0.03746025784107329,-1.3005105679593368e-4,1.0145103829852982,-4894.674511290383
-0.6130591195625301,0.05456290657168659,-3.2309265399880295e-4,1.0313588120437542,-4862.238977595013
0.13909499877423756,0.0457787397103993,-3.650906093997964e-4,1.063002958652169,-4906.669905217827
-0.09348851728721243,0.049014454744618186,-3.7355205478833823e-4,1.032664301754465,-4839.2592867996445
-0.9434612370228921,0.08762327532869314,-7.667469818732067e-4,0.927000628340627,-4912.181981082339
-0.24803527691889884,0.07469651149168106,-7.427208603555215e-4,1.0259778387483196,-4899.921634143295
0.9039085796855868,0.023172966213931067,-2.053549621337558e-4,0.9536603453964264,-4864.605718476327
-0.382604092623668,0.05834711550045854,-4.0829468297380307e-4,1.0746019689509865,-4911.083993220291
-1.2562058885732281,0.07763622010338385,-5.22888157653604e-4,1.094249730639773,-4952.159954673484
-0.12096166868906619,0.044202135403251096,-2.735135782079499e-4,0.9275152354421115,-4901.0935253506195
1.583733629212382,-0.004324494879893622,5.2823755538705295e-5,0.9961446542987126,-4875.866888596401
-2.227175536257794,0.12964722035019635,-0.0011283219341709947,0.9609477525754152,-4921.781999096582
1.7316802791222092,-0.03414803879532758,4.4876943072999075e-4,1.062442036088797,-4897.343084426688
-1.1991313060873734,0.06177456246498078,-3.1902561529678083e-4,0.9760187760341799,-4877.678304246515
-0.30061250417921015,0.05499337713544416,-3.662058942554693e-4,1.0029580745286781,-4966.757311866848
0.3970458037518097,0.03599166740734957,-2.796624728868381e-4,0.9438719074444891,-4923.5463984275575
0.9243996098417926,-0.018449477491029785,4.4417842408286793e-4,0.9317075537750269,-4889.181834747791
0.8091338392891257,-0.018862057483641385,4.5181749233304383e-4,1.0452836400723788,-4835.370849290981
2.8360300505266767,-0.05048103351433043,4.598012964214824e-4,1.0253695054730412,-4913.788905211443
-1.1615627945461546,0.085679625700057,-6.663816475209025e-4,0.9684877522868186,-4858.285781632263
0.5530266020731148,0.043182875776707305,-4.72547697018881e-4,0.9619449302951173,-4914.922817335814
0.39321356458180057,0.04615650372411154,-4.476015749567487e-4,0.9720230347575752,-4949.041740608788
-1.7625439885755207,0.09193714396965082,-5.947217634555544e-4,1.0417627872840158,-4875.920835875876
1.3130388883282988,-0.02762175886906512,4.548320043395134e-4,1.0734158678634693,-4933.398872729989
-1.1984857351510303,0.07084878340977635,-4.1724965807921337e-4,1.0839105290914135,-4890.011085027878
-1.0427524480746584,0.08239703127856934,-6.081822163059099e-4,1.0730331292911397,-4838.179479491044
2.110076099344503,-0.04341862799770607,5.110571464672365e-4,1.0470352569884802,-4897.8297058636535
-2.4248805278650014,0.1190688525950755,-8.761724316610898e-4,1.056397967469569,-4952.584738524777
-1.500552173015972,0.07426026170112472,-4.186539384598885e-4,1.1068610450184648,-4928.745741063073
0.3448070386315296,0.0031985468691977364,2.412260501479182e-4,0.9336490010655675,-4916.390154829902
-0.9009602277715465,0.07494434495625361,-5.70867516850605e-4,1.096690171692574,-4908.625769486856
-0.5500255434137581,0.0630738022545538,-4.261927250912089e-4,1.0105984998079556,-4953.865295949091
0.860527520189355,0.013740147122674547,-3.410588398136941e-5,1.0896978456670394,-4883.378487304126
1.6696510621208225,-0.011202507997557351,1.3883341101424948e-4,1.0964400768689553,-4878.188311740425
0.6054747378957307,0.03128281454005446,-2.3492846478434263e-4,1.0142641567786022,-4931.109495863925
-1.66492276311164,0.07458007000369604,-3.811148743366374e-4,0.9870735242039879,-4846.952617449755
2.184389901816597,-0.028720969334515095,2.8194783564960594e-4,1.1164985474041933,-4895.127360842714
-0.5214008613468318,0.061560349990066536,-4.14929555802394e-4,1.0029987268594038,-4915.777690001167
-1.8491288946639501,0.08138455947983271,-4.351225496096256e-4,0.9661398646282522,-4872.64065403971
-0.0043558410508729205,0.00953345804049803,2.486475681520266e-4,1.064212323954657,-4879.771741959295
0.1985030230793081,0.05245873379731784,-5.236531562815549e-4,1.0316885569843974,-4902.651816209918
1.992080683637202,-0.023926250231840574,2.621296436466576e-4,0.8982141452645677,-4898.846234841558
0.2084808938113025,1.2398143788528907e-4,3.156384597751234e-4,0.9673949172832397,-4828.342112941396
-0.7953057855299618,0.06333586831088978,-3.977656687411529e-4,1.032714614131576,-4889.6507914170115
-1.953351220588806,0.13008019438338556,-0.0011803067840974887,0.9617269427349004,-4927.224084235077
0.594962846827481,0.044769930443201676,-4.679396670315504e-4,0.9276137520251192,-4924.189197085456
0.1658936987366723,0.0453226954505827,-3.374782748176768e-4,0.9572180225044565,-4900.054563506352
2.2243944171920766,-0.028027845639620196,2.611896289928025e-4,1.1580727935230009,-4924.508458759608
1.0704114531919111,-0.014892204229203022,3.072353927155962e-4,1.04081966617044,-4831.2036035126075
-2.422262034410904,0.13739581527662043,-0.0011784806196708049,1.0187488843969825,-4898.312923253296
0.16212945686562674,0.007401502773480645,2.190967164767317e-4,0.9410328602027747,-4898.080540247743
-0.9512938514868655,0.06578530997582559,-3.9417651870132987e-4,1.048177878195724,-4900.06672927976
-0.532861104285544,0.05502391995864567,-3.5321623122083393e-4,0.9705626578918047,-4838.835527619593
1.1744068883189298,0.011227142579674018,-6.0148235399484736e-5,0.9779233952374617,-4936.822825553582
1.7049782075164064,-0.04129676164575241,5.75817449449253e-4,0.9172343978257157,-4893.081116627233
1.034913555298832,-0.0204237544155486,4.37121405000078e-4,1.1210718292233242,-4867.649367565138
-1.4556391300430718,0.07189354760842465,-3.854259005833789e-4,0.9305595544981654,-4856.5547045730245
1.6553652722284684,-0.011069915400183964,1.606306772652691e-4,1.0107326595292345,-4877.885523172988
2.0972688784548543,-0.026582982916084838,2.675970316787694e-4,1.0403058082379948,-4907.95282581084
-0.043546290258924286,0.06337686287350253,-5.83757121263074e-4,1.0026685388385221,-4892.215328472121
-0.5557700017651355,0.06132871655940527,-3.9699254511184795e-4,1.0026328514468499,-4922.395602273487
0.436277308972833,0.04585911384615682,-4.4091223048314695e-4,0.9506474254510537,-4901.497461113394
0.32646613602932145,-9.879487643845819e-4,3.2808880112041353e-4,1.0349577807188872,-4878.074274433899
0.2224214461566454,0.01158433873355047,1.5324666508952957e-4,1.0175100160744193,-4914.370348898114
-0.8737094458944439,0.07285697069261743,-5.376189060791321e-4,0.9914615237468557,-4880.336434091983
0.524187061649712,0.032806453754496874,-2.3522773946369193e-4,0.8756208325744449,-4905.683720850532
1.2678310603444953,-0.029708005627131856,5.324576225749136e-4,1.0095939774241791,-4859.780609942805
0.5952664681075092,0.030333704824514016,-2.698003761596324e-4,1.0515016125611762,-4922.13927730116
-1.5036797960359671,0.07788578484829435,-4.525746946422287e-4,0.949639531925573,-4908.654581609375
-2.368308101743043,0.09908203392653506,-5.773138072790202e-4,0.9512239111592401,-4882.2231232610675
1.576626359682521,-0.02784856805716911,3.8727492352305014e-4,1.051945477832091,-4850.38133453404
-0.7077499247230478,0.06459438438678929,-4.283968505474404e-4,1.0578821976205064,-4916.964803268602
0.7357040942964871,0.044545637871139146,-4.7685396785914424e-4,0.9888365464890158,-4894.676398379608
1.1483559243588248,-0.023585082999177415,4.374968842548444e-4,1.0541800378467188,-4910.076757628875
1.0987684315506927,0.015640043089305382,-0.00011791148535744499,0.9595328132978644,-4882.795363335154
-0.06512651412708385,0.04346973611221864,-2.491119245367004e-4,1.0022165440369168,-4857.71226357624
0.6132986358611338,-0.012551387422643221,4.0316780495647995e-4,1.0046578873839724,-4920.676704435674
2.207192858973822,-0.03410379191360959,3.551954628837837e-4,0.9228142646232648,-4885.920057585813
0.2749821014435688,0.050362430053604385,-4.718300878681627e-4,1.0750370796407227,-4901.298283947958
-1.1946455318218543,0.07192924179292672,-4.4195488442363496e-4,0.9566530307126027,-4857.740371535198
1.3458147053979561,-0.03017980777823312,4.848823516711238e-4,1.037739590211849,-4897.603354525824
-0.28275200614807217,0.020190086784656065,1.5451763942236468e-4,0.9733414106438734,-4912.900853193967
-0.23334166059773662,0.012403884391440358,2.3878628550281627e-4,1.1366925539008144,-4912.541819228299
-0.3529218374612914,0.05245320631646826,-3.249880478391262e-4,1.0143394349190773,-4900.295271681357
0.3672902021185574,0.019384762940750897,-4.038815575405449e-5,1.0146277196242228,-4903.393776399353
1.0302821759379184,-0.015386927534147542,3.3400491156480557e-4,1.0638214966995727,-4861.5735786825435
0.46920224998358284,0.002367912887489267,2.2518025887828763e-4,1.1614889076947383,-4943.44830038861
-0.1436502973337012,0.009028357489561056,2.578889118776906e-4,1.0017511235451795,-4943.684592697586
0.6006760249119579,0.028552514662964323,-2.0648389021874245e-4,1.087472134882581,-4865.346585065066
-0.5246512452531662,0.07523680374508554,-6.541025670702534e-4,0.9927414776382631,-4893.305134360555
2.251143741023652,-0.05193388681371062,6.140911127000615e-4,1.0453607666617335,-4898.419007217035
0.0185231945897422,0.06485351633258386,-6.139816128219146e-4,1.0685887836417047,-4891.1283931228545
0.4054543853724657,-0.012268119835434247,4.5105720538945066e-4,1.0350629288231532,-4916.231490522452
1.2402772427637816,-0.029039914803960187,5.069764393548759e-4,1.018520611155381,-4889.1426165890925
-0.5972575599504805,0.06153022790996334,-4.043162871786837e-4,1.1186421959507997,-4877.788753740432
-0.7591951114562792,0.05591013127657496,-2.952512243335887e-4,1.0182823959578016,-4897.156499119764
0.6435470165864643,-0.0028210068592758224,2.629034018243662e-4,1.0440887104119418,-4825.974558133906
1.6528725762596106,-0.040709616624789474,6.132581631973717e-4,0.9514473736162916,-4879.37322117556
1.1492691375553532,-0.02224085088283304,4.3869331059848474e-4,1.0713216090501416,-4894.804170087515
-0.7779702435555081,0.04872374518773503,-2.0284007781336047e-4,0.956290277138616,-4917.316639197243
-1.573358600027158,0.07215134913659499,-3.506421468223089e-4,0.9462730171009419,-4851.788738445774
-0.415268489764744,0.053698078379693474,-3.523467322879966e-4,0.9842423465667473,-4832.987961627004
0.9479332761428145,-0.032793896480988974,6.324733058867154e-4,1.0711428125173195,-4915.175093908062
1.1522905402124433,-0.03274803249751011,6.050639611353493e-4,1.0139634392394843,-4889.965970845188
-0.5730123744411895,0.04968533148624417,-2.506678637042597e-4,1.0544621529572025,-4929.926763084115
-0.6025692580510986,0.04548335750781574,-1.891413274601237e-4,1.1049663511530963,-4871.6307779791805
-1.0748752863810491,0.059879117856869245,-3.139010400889038e-4,1.1037578516868412,-4895.998656047075
0.38990566706996627,0.037914967043442827,-3.155337959789503e-4,1.0352122923401716,-4922.451059234161
0.2766461997771583,-0.0027154363090326887,3.524329258246913e-4,1.0572312054392374,-4918.5440433471185
0.11262038035846925,0.038759177158763876,-2.139400287696305e-4,0.9733684989814076,-4879.514013934461
-0.8020652766890007,0.06283628361361587,-3.8242631954979483e-4,1.0032060195565082,-4904.390342763636
1.934141599261952,-0.0360113603315675,4.2192989433888185e-4,1.0727977322193019,-4949.074493787045
-0.1553148861132583,0.0488624037965654,-2.997417447516367e-4,1.104730271292997,-4871.86297307527
-0.15626820144705508,0.023591208517901512,6.041613259553229e-5,0.946935678099825,-4901.725372558281
1.4077081723837073,-0.037728575505038275,6.30422857188811e-4,1.083532879651221,-4920.020703250039
0.10634728380209547,0.04631745167060465,-4.075686546111746e-4,0.9875230381387547,-4904.675821459029
0.05000170088288807,0.02123091974540253,8.26115933654792e-6,0.9144957223421888,-4903.8807977783545
1.449048488741736,-0.019372626015466115,2.8852400542318156e-4,1.0490637949434387,-4962.054053466018
1.5075495270126062,-0.024558734934478296,3.6387458074863487e-4,0.9758059573794506,-4871.2906460491995
-1.1671929049496002,0.07783763212373278,-5.388524883027158e-4,1.0109035038608083,-4888.291220898919
-0.8444226817256519,0.04714491943127897,-1.5819600789830364e-4,0.9840416885935799,-4843.63012357973
0.17803898111356042,0.01324291279523896,1.323091591400052e-4,1.0819097944034015,-4937.119199235876
1.6783324587922097,-0.013376200578493758,1.6428254241915776e-4,1.0869263719954092,-4887.624738546966
1.3300124021857231,-0.02879078735005731,5.01669199554312e-4,1.109115814175563,-4883.639654363725
-0.034157669987115336,0.06322583096234773,-5.849656874507967e-4,1.0063002721796341,-4918.750646437503
1.2629625804433502,-0.0234048864269656,4.014767489369112e-4,1.047911254553297,-4894.347607970486
-0.45600648103545655,0.07047136287231877,-6.228305143433018e-4,1.0835336806243152,-4957.060441761476
-1.3607750163767947,0.0656532245019475,-3.18243126690509e-4,1.1271842050809475,-4959.3195189511025
-0.0020432796308475876,0.009675980343913752,2.4041411740544967e-4,1.0410425576302418,-4895.825900091
-0.25642580824636124,0.06037565051756336,-4.801466060978693e-4,1.046356528973542,-4875.553043437937
-1.227105816001396,0.10384104020078018,-9.465984488731579e-4,0.972321406281673,-4868.9063563706295
0.6325194810660659,-0.0077750912143853025,3.4347312718779226e-4,1.0319770452497172,-4929.169883672273
1.8736348386021187,-0.01911644162750222,2.0762923541175408e-4,1.1020802152732703,-4904.163382866896
0.3953720177656678,0.04049007265728617,-3.4323872653073813e-4,0.9377033078066785,-4900.085855015342
1.0829144846604446,-0.02068866956881593,4.509811622372708e-4,0.913238409236377,-4874.86180761592
-0.709145499070937,0.04050541078617625,-7.916444939730297e-5,1.139390669929044,-4853.118196728344
-0.06511663694229136,0.004914874097966795,3.098550877637278e-4,0.9949660400531524,-4854.987014353698
1.0439400238667795,0.023117952859700194,-2.4359660007718995e-4,1.1151141966030622,-4896.878402341431
-0.28495108473986797,0.04822101312888794,-3.094571388439418e-4,1.0679125705403005,-4960.051987593078
-0.47522230297945517,0.06261738748363538,-4.5401613322386435e-4,1.102900945996578,-4870.448048253816
-0.20452127769919903,0.05506340803743367,-4.181950637912203e-4,1.1146322098444479,-4925.529624748686
1.2883789046972183,-0.040618450179701664,6.738390022016878e-4,0.9515758476738996,-4884.067466945668
0.26349266930828097,0.00932271105775571,1.7815897046695643e-4,0.9946185450029437,-4875.114013115828
-0.909926499172227,0.07385594319078821,-5.258334238911775e-4,0.9655554868903382,-4854.738228170893
0.6676464584794058,0.026066377049357888,-1.8080995264787469e-4,0.993596459756111,-4913.915178914753
-1.265363477398402,0.1029549424466372,-8.96700723536861e-4,1.0621224458600067,-4868.15960642608
0.708090147424339,-0.013717053301855688,4.223262174195265e-4,1.0225387491004436,-4904.420556360261
-0.39474900476945046,0.07501113651966203,-7.060327101143405e-4,1.0468889577198255,-4903.432270998118
2.1916133357572565,-0.045616765849763964,5.253167194124197e-4,0.9623094664315917,-4940.4101370947155
1.7910414133486834,-0.03222555035721403,3.948604948864809e-4,1.0937029784474481,-4900.639523447161
0.49494374562544585,0.03209146633099705,-2.3425976012339148e-4,1.095792282337863,-4871.736189955231
0.5817364191830537,-0.010809469571943628,3.767431096275643e-4,1.0568691484630968,-4841.681945583168
-0.9193615377503682,0.06588655806112359,-3.9998547375429583e-4,1.0824464973822807,-4907.900541648056
0.7688446256490891,-0.01777921107028385,4.7537912317458013e-4,0.9625697530592447,-4924.396440591079
0.558843114397304,0.022599819349963027,-9.920179539070107e-5,0.9163673923064249,-4876.078435243369
-0.9427368923089016,0.08975717708475929,-8.155029650229604e-4,0.9923189426482993,-4862.506032686513
-0.025390276194676598,0.023288186906409578,-8.741288433929533e-6,1.0015643376789227,-4875.214294216453
0.01358700046218209,0.04925612072209831,-3.88601033226143e-4,0.9671363026600214,-4895.769413445412
1.1521191796822625,-0.022926054747271492,4.410523765373489e-4,1.0538499557577705,-4905.742961413056
0.04997176681136237,0.021704329686271406,4.261778484647229e-6,1.0591250141648794,-4915.755023383321
0.35774706908264076,0.008426309183387526,1.263919324677616e-4,0.9497388967106035,-4903.979399710941
-0.7759170689681595,0.09446966729182028,-9.069353511397873e-4,0.8835105885323972,-4890.2651900542405
-0.0936461551827262,0.043213587838080714,-2.324726570472674e-4,0.9687392718488147,-4937.817611813471
